time,node,sf
100,pop25,b
100,pop25,a
100,pop25,c
100,pop47,b
100,pop47,a
100,pop47,d
100,pop47,c
100,pop47,e
100,pop26,d
100,pop26,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop32,b
100,pop32,c
100,pop32,a
100,pop32,e
100,pop20,b
100,pop20,d
100,pop20,a
100,pop20,e
100,pop20,c
200,pop25,a
200,pop25,c
200,pop25,b
200,pop25,d
200,pop47,b
200,pop47,d
200,pop47,a
200,pop47,e
200,pop47,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop26,d
200,pop26,e
200,pop32,b
200,pop32,c
200,pop32,d
200,pop32,e
200,pop32,a
200,pop20,b
200,pop20,a
200,pop20,d
200,pop20,e
300,pop25,a
300,pop25,c
300,pop25,e
300,pop25,d
300,pop25,b
300,pop47,c
300,pop47,a
300,pop47,b
300,pop47,d
300,pop47,e
300,pop26,a
300,pop26,b
300,pop26,c
300,pop26,d
300,pop26,e
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,e
300,pop20,d
300,pop20,a
300,pop20,e
300,pop20,c
300,pop20,b
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,a
400,pop25,e
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,d
400,pop47,e
400,pop26,b
400,pop26,a
400,pop26,d
400,pop26,c
400,pop26,e
400,pop32,d
400,pop32,b
400,pop32,a
400,pop32,e
400,pop32,c
400,pop20,b
400,pop20,a
400,pop20,d
500,pop25,b
500,pop25,a
500,pop25,d
500,pop25,e
500,pop25,c
500,pop47,a
500,pop47,b
500,pop47,c
500,pop47,d
500,pop47,e
500,pop26,b
500,pop26,c
500,pop26,d
500,pop26,e
500,pop26,a
500,pop32,a
500,pop32,b
500,pop32,d
500,pop32,c
500,pop32,e
500,pop20,d
600,pop25,c
600,pop25,b
600,pop25,a
600,pop47,b
600,pop47,a
600,pop47,d
600,pop47,c
600,pop47,e
600,pop26,b
600,pop26,c
600,pop26,a
600,pop26,d
600,pop26,e
600,pop32,b
600,pop32,d
600,pop32,a
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
700,pop25,e
700,pop25,a
700,pop25,b
700,pop25,c
700,pop47,b
700,pop47,d
700,pop47,a
700,pop47,e
700,pop47,c
700,pop26,b
700,pop26,d
700,pop26,a
700,pop26,c
700,pop26,e
700,pop32,b
700,pop32,d
700,pop32,a
700,pop32,e
700,pop32,c
700,pop20,c
700,pop20,e
700,pop20,a
700,pop20,b
800,pop25,c
800,pop25,b
800,pop25,d
800,pop25,e
800,pop25,a
800,pop47,b
800,pop47,a
800,pop47,d
800,pop47,c
800,pop47,e
800,pop26,e
800,pop26,a
800,pop26,b
800,pop26,d
800,pop26,c
800,pop32,a
800,pop32,b
800,pop32,d
800,pop20,b
800,pop20,d
800,pop20,a
800,pop20,e
800,pop20,c
900,pop25,b
900,pop25,a
900,pop25,d
900,pop25,c
900,pop25,e
900,pop47,d
900,pop47,a
900,pop47,b
900,pop47,e
900,pop47,c
900,pop26,c
900,pop26,a
900,pop26,b
900,pop26,d
900,pop26,e
900,pop32,d
900,pop32,b
900,pop20,b
900,pop20,d
900,pop20,c
900,pop20,e
900,pop20,a
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,e
1000.0,pop47,d
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
