0.1,2515,total_flows,gpasp
0.1,2422,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,93,in_network_flows,gpasp
0.2,4865,total_flows,gpasp
0.2,4679,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,186,in_network_flows,gpasp
0.3,6236,total_flows,gpasp
0.3,5954,successful_flows,gpasp
0.3,1,dropped_flows,gpasp
0.3,281,in_network_flows,gpasp
0.4,7134,total_flows,gpasp
0.4,6771,successful_flows,gpasp
0.4,10,dropped_flows,gpasp
0.4,353,in_network_flows,gpasp
0.5,7806,total_flows,gpasp
0.5,7241,successful_flows,gpasp
0.5,98,dropped_flows,gpasp
0.5,467,in_network_flows,gpasp
0.1,2491,total_flows,spr2
0.1,2398,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,93,in_network_flows,spr2
0.2,4951,total_flows,spr2
0.2,4690,successful_flows,spr2
0.2,32,dropped_flows,spr2
0.2,229,in_network_flows,spr2
0.3,6294,total_flows,spr2
0.3,5866,successful_flows,spr2
0.3,132,dropped_flows,spr2
0.3,296,in_network_flows,spr2
0.4,7080,total_flows,spr2
0.4,6333,successful_flows,spr2
0.4,324,dropped_flows,spr2
0.4,423,in_network_flows,spr2
0.5,7744,total_flows,spr2
0.5,6724,successful_flows,spr2
0.5,547,dropped_flows,spr2
0.5,473,in_network_flows,spr2
0.1,2313,total_flows,bjointsp
0.1,1572,successful_flows,bjointsp
0.1,665,dropped_flows,bjointsp
0.1,76,in_network_flows,bjointsp
0.2,4295,total_flows,bjointsp
0.2,2807,successful_flows,bjointsp
0.2,1349,dropped_flows,bjointsp
0.2,139,in_network_flows,bjointsp
0.3,5718,total_flows,bjointsp
0.3,3460,successful_flows,bjointsp
0.3,2084,dropped_flows,bjointsp
0.3,174,in_network_flows,bjointsp
0.4,6409,total_flows,bjointsp
0.4,3716,successful_flows,bjointsp
0.4,2493,dropped_flows,bjointsp
0.4,200,in_network_flows,bjointsp
0.5,7155,total_flows,bjointsp
0.5,4021,successful_flows,bjointsp
0.5,2913,dropped_flows,bjointsp
0.5,221,in_network_flows,bjointsp
0.1,2167,total_flows,bjointsp_recalc
0.1,2032,successful_flows,bjointsp_recalc
0.1,0,dropped_flows,bjointsp_recalc
0.1,135,in_network_flows,bjointsp_recalc
0.2,4369,total_flows,bjointsp_recalc
0.2,3896,successful_flows,bjointsp_recalc
0.2,37,dropped_flows,bjointsp_recalc
0.2,436,in_network_flows,bjointsp_recalc
0.3,5573,total_flows,bjointsp_recalc
0.3,4738,successful_flows,bjointsp_recalc
0.3,251,dropped_flows,bjointsp_recalc
0.3,584,in_network_flows,bjointsp_recalc
0.4,5662,total_flows,bjointsp_recalc
0.4,4517,successful_flows,bjointsp_recalc
0.4,564,dropped_flows,bjointsp_recalc
0.4,581,in_network_flows,bjointsp_recalc
0.5,7026,total_flows,bjointsp_recalc
0.5,5515,successful_flows,bjointsp_recalc
0.5,840,dropped_flows,bjointsp_recalc
0.5,671,in_network_flows,bjointsp_recalc
0.1,1600,total_flows,gpasp
0.1,1552,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,48,in_network_flows,gpasp
0.2,2210,total_flows,gpasp
0.2,2136,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,74,in_network_flows,gpasp
0.3,4170,total_flows,gpasp
0.3,4006,successful_flows,gpasp
0.3,1,dropped_flows,gpasp
0.3,163,in_network_flows,gpasp
0.4,5103,total_flows,gpasp
0.4,4883,successful_flows,gpasp
0.4,4,dropped_flows,gpasp
0.4,216,in_network_flows,gpasp
0.5,6028,total_flows,gpasp
0.5,5707,successful_flows,gpasp
0.5,47,dropped_flows,gpasp
0.5,274,in_network_flows,gpasp
0.1,1561,total_flows,spr2
0.1,1507,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,54,in_network_flows,spr2
0.2,2226,total_flows,spr2
0.2,2137,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,89,in_network_flows,spr2
0.3,4210,total_flows,spr2
0.3,4021,successful_flows,spr2
0.3,11,dropped_flows,spr2
0.3,178,in_network_flows,spr2
0.4,5104,total_flows,spr2
0.4,4812,successful_flows,spr2
0.4,33,dropped_flows,spr2
0.4,259,in_network_flows,spr2
0.5,6113,total_flows,spr2
0.5,5574,successful_flows,spr2
0.5,192,dropped_flows,spr2
0.5,347,in_network_flows,spr2
0.1,1419,total_flows,bjointsp
0.1,1040,successful_flows,bjointsp
0.1,332,dropped_flows,bjointsp
0.1,47,in_network_flows,bjointsp
0.2,2067,total_flows,bjointsp
0.2,1492,successful_flows,bjointsp
0.2,514,dropped_flows,bjointsp
0.2,61,in_network_flows,bjointsp
0.3,3761,total_flows,bjointsp
0.3,2363,successful_flows,bjointsp
0.3,1267,dropped_flows,bjointsp
0.3,131,in_network_flows,bjointsp
0.4,4556,total_flows,bjointsp
0.4,2873,successful_flows,bjointsp
0.4,1526,dropped_flows,bjointsp
0.4,157,in_network_flows,bjointsp
0.5,5418,total_flows,bjointsp
0.5,3318,successful_flows,bjointsp
0.5,1923,dropped_flows,bjointsp
0.5,177,in_network_flows,bjointsp
0.1,1408,total_flows,bjointsp_recalc
0.1,1309,successful_flows,bjointsp_recalc
0.1,0,dropped_flows,bjointsp_recalc
0.1,99,in_network_flows,bjointsp_recalc
0.2,2013,total_flows,bjointsp_recalc
0.2,1888,successful_flows,bjointsp_recalc
0.2,0,dropped_flows,bjointsp_recalc
0.2,125,in_network_flows,bjointsp_recalc
0.3,3751,total_flows,bjointsp_recalc
0.3,3449,successful_flows,bjointsp_recalc
0.3,1,dropped_flows,bjointsp_recalc
0.3,301,in_network_flows,bjointsp_recalc
0.4,4618,total_flows,bjointsp_recalc
0.4,4091,successful_flows,bjointsp_recalc
0.4,63,dropped_flows,bjointsp_recalc
0.4,464,in_network_flows,bjointsp_recalc
0.5,5496,total_flows,bjointsp_recalc
0.5,4701,successful_flows,bjointsp_recalc
0.5,238,dropped_flows,bjointsp_recalc
0.5,557,in_network_flows,bjointsp_recalc
0.1,858,total_flows,gpasp
0.1,831,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,27,in_network_flows,gpasp
0.2,2665,total_flows,gpasp
0.2,2559,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,106,in_network_flows,gpasp
0.3,3125,total_flows,gpasp
0.3,3005,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,120,in_network_flows,gpasp
0.4,3560,total_flows,gpasp
0.4,3406,successful_flows,gpasp
0.4,0,dropped_flows,gpasp
0.4,154,in_network_flows,gpasp
0.5,5768,total_flows,gpasp
0.5,5447,successful_flows,gpasp
0.5,27,dropped_flows,gpasp
0.5,294,in_network_flows,gpasp
0.1,868,total_flows,spr2
0.1,833,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,35,in_network_flows,spr2
0.2,2681,total_flows,spr2
0.2,2569,successful_flows,spr2
0.2,4,dropped_flows,spr2
0.2,108,in_network_flows,spr2
0.3,3015,total_flows,spr2
0.3,2875,successful_flows,spr2
0.3,0,dropped_flows,spr2
0.3,140,in_network_flows,spr2
0.4,3566,total_flows,spr2
0.4,3394,successful_flows,spr2
0.4,12,dropped_flows,spr2
0.4,160,in_network_flows,spr2
0.5,5765,total_flows,spr2
0.5,5327,successful_flows,spr2
0.5,73,dropped_flows,spr2
0.5,365,in_network_flows,spr2
0.1,786,total_flows,bjointsp
0.1,601,successful_flows,bjointsp
0.1,157,dropped_flows,bjointsp
0.1,28,in_network_flows,bjointsp
0.2,2406,total_flows,bjointsp
0.2,1702,successful_flows,bjointsp
0.2,617,dropped_flows,bjointsp
0.2,87,in_network_flows,bjointsp
0.3,2802,total_flows,bjointsp
0.3,2019,successful_flows,bjointsp
0.3,674,dropped_flows,bjointsp
0.3,109,in_network_flows,bjointsp
0.4,3136,total_flows,bjointsp
0.4,2291,successful_flows,bjointsp
0.4,733,dropped_flows,bjointsp
0.4,112,in_network_flows,bjointsp
0.5,5185,total_flows,bjointsp
0.5,3297,successful_flows,bjointsp
0.5,1710,dropped_flows,bjointsp
0.5,178,in_network_flows,bjointsp
0.1,817,total_flows,bjointsp_recalc
0.1,772,successful_flows,bjointsp_recalc
0.1,0,dropped_flows,bjointsp_recalc
0.1,45,in_network_flows,bjointsp_recalc
0.2,2418,total_flows,bjointsp_recalc
0.2,2259,successful_flows,bjointsp_recalc
0.2,0,dropped_flows,bjointsp_recalc
0.2,159,in_network_flows,bjointsp_recalc
0.3,2821,total_flows,bjointsp_recalc
0.3,2628,successful_flows,bjointsp_recalc
0.3,0,dropped_flows,bjointsp_recalc
0.3,193,in_network_flows,bjointsp_recalc
0.4,3246,total_flows,bjointsp_recalc
0.4,3000,successful_flows,bjointsp_recalc
0.4,0,dropped_flows,bjointsp_recalc
0.4,246,in_network_flows,bjointsp_recalc
0.5,5135,total_flows,bjointsp_recalc
0.5,4444,successful_flows,bjointsp_recalc
0.5,179,dropped_flows,bjointsp_recalc
0.5,512,in_network_flows,bjointsp_recalc
